sod			sTEC			lon			lat			ele			azi
6269.0		0.005014780605709385		122.62698781259515		26.322597000946843		62.987119002496904		34.251740771543815
6270.0		0.005127379966638842		122.62734124588131		26.322250535405587		62.9889501504241		34.269086926223956
6271.0		0.004061770863019556		122.62769464745203		26.321904008540642		62.99077996287466		34.286435925706115
6272.0		0.007402441798729302		122.62804642305949		26.32155826478411		62.9926107933548		34.30372496275543
6273.0		0.011979856581279761		122.62839892027739		26.32121206093942		62.99443918479143		34.32104651184882
6274.0		0.014111247677161437		122.628566479513		26.320629267921642		62.99626912152719		34.338294599129874
6275.0		0.014189081641116742		122.6289208405859		26.320281951506942		62.99809188788676		34.35570043169125
6276.0		0.01222846259742778		122.62926586805946		26.319939504272728		62.99992720228154		34.3727424387524
6277.0		0.013255316687656326		122.62961890976366		26.319592731614744		63.001749191297066		34.390104423154284
6278.0		0.01461330357597262		122.62997191961092		26.319245897762297		63.00356984069718		34.407469242805334
6279.0		0.013087626951959405		122.63032330639234		26.31889984666267		63.00539154732765		34.424774153028565
6280.0		0.012074176036115408		122.63067541209523		26.318553336422358		63.007210791982885		34.44211149239332
6281.0		0.011678628293494208		122.63102555239116		26.31820779107189		63.00903163185985		34.459375399962966
6282.0		0.013651767059742182		122.6313795881552		26.317860100934702		63.01084518501088		34.47679702780067
6283.0		0.01533721651891363		122.63172429512174		26.317517284048627		63.01267155176625		34.493854752848875
6284.0		0.017912252786978396		122.63207701252736		26.317170138098316		63.01448435478851		34.5112325294781
6285.0		0.02210130288162314		122.63242969792685		26.31682293107184		63.016295814067114		34.52861313168121
6286.0		0.02037294922013659		122.63259698480134		26.316239746150107		63.01810836971797		34.54593387777777
6287.0		0.01817581132483156		122.63294869889864		26.315892930118657		63.0199184405671		34.563286969809276
6288.0		0.017517252714272156		122.6332984502109		26.31554707900559		63.02173015654326		34.58056666040266
6289.0		0.015620150785949864		122.63365209288379		26.315199082565172		63.023534469406556		34.59800404540264
6290.0		0.017585953743243385		122.63399641335504		26.31485596249885		63.02535186171288		34.61507745206058
6291.0		0.020048891882557356		122.63434873893303		26.3145085105694		63.027155451678745		34.632470982872285
6292.0		0.01831501661831832		122.63470103236368		26.314160997693275		63.028957693779105		34.64986732954881
6293.0		0.016414212930302707		122.63505170820791		26.313814267000566		63.03076107133665		34.667203873715
6294.0		0.01179576500997756		122.6354030977387		26.313467078982075		63.032561941370425		34.684572680344736
6295.0		0.009455407790547606		122.63575252672734		26.313120856094198		63.034364506419635		34.70186811621891
6296.0		0.009604478725016626		122.63610584371683		26.312772486929635		63.03615955193373		34.71932121974326
6297.0		0.006115225721379817		122.63644984331081		26.312428998194505		63.03796794299652		34.7364102711526
6298.0		0.007137868363550223		122.63680184421564		26.31208117396861		63.039762292857844		34.75381951764927
6299.0		0.010242419847430621		122.63715381282482		26.31173328891453		63.04155529074145		34.77123157019876
6300.0		0.014613879030574057		122.63750416643039		26.311386185829875		63.043349463108235		34.78858387415012
6301.0		0.01838067961228885		122.63785523117551		26.31103862628725		63.045141105335354		34.80596835678682
6302.0		0.021708845740933413		122.63820433762156		26.310692032084503		63.04693449244766		34.823279499708505
6303.0		0.02731517016573815		122.63855732870907		26.31034329066003		63.04872024356805		34.84074828265458
6304.0		0.03107919372289372		122.63890100720947		26.309999433713248		63.05051960660843		34.857852941468344
6305.0		0.030767163003154303		122.63925268322193		26.309651237654258		63.052304689335855		34.87527786462995
6306.0		0.029835402526172703		122.63960432679127		26.309302980885334		63.05408841598122		34.892705583982284
6307.0		0.03254013310690572		122.63995435793889		26.308955505869033		63.055873356077214		34.91007360892711
6308.0		0.0321196776880804		122.64030509768087		26.308607575265196		63.05765574352313		34.92747372851497
6309.0		0.030430479531993397		122.64065388136582		26.308260610208176		63.059439925706684		34.94480053974299
6310.0		0.030189295895509716		122.64100654633275		26.307911496988808		63.06121635540808		34.96228496247949
6311.0		0.024981550097355785		122.64134990352355		26.307567272288154		63.06300666366473		34.97940519084708
6312.0		0.021553831561389757		122.64170125442648		26.3072187048592		63.06478245224575		34.99684575120308
6313.0		0.022426735016303108		122.64205257273834		26.30687007683917		63.066556880649856		35.0142890977818
6314.0		0.02191012885424722		122.64240228120936		26.306522230351987		63.06833256141324		35.031672804427956
6315.0		0.021860491762584967		122.64256697460101		26.30593910011303		63.07010566712306		35.049088521384384
6316.0		0.02131186690904108		122.64291536875324		26.305591831486996		63.07188061740367		35.066430961697186
6317.0		0.02400726144811966		122.64326764008386		26.305242414176575		63.073647698678926		35.08393098412732
6318.0		0.027305492452931516		122.64361061023973		26.304897888474787		63.07542892540654		35.101066743736695
6319.0		0.026059779834219504		122.6439615687698		26.304549017273295		63.07719539284966		35.11852290126013
6320.0		0.02371132588526739		122.64431249456852		26.304200085610795		63.078960496028884		35.13598183499105
6321.0		0.019188549142610964		122.64466181341622		26.30385193510728		63.080726890416635		35.153381183567426
6322.0		0.013849783616585214		122.645011835637		26.303503330853275		63.08249068745346		35.17081245784473
6323.0		0.01333986434237626		122.64535990665975		26.303155692364996		63.08425637887531		35.18817048752444
6324.0		0.01794557983888941		122.64571185150218		26.302805904260815		63.08601408473839		35.20568606902092
6325.0		0.020346779260845247		122.64605449998501		26.30246101179097		63.08778620321124		35.222837321043166
6326.0		0.022173498961785127		122.6464051330378		26.302111770218147		63.089543322543264		35.2403090352523
6327.0		0.022142819595709587		122.64656920874046		26.301528437755636		63.091299073534074		35.25778351555891
6328.0		0.02123581908385349		122.64691813787759		26.301179983838875		63.0930561545223		35.275198465781266
6329.0		0.022848421852726352		122.64726776771279		26.300831077137882		63.0948106159708		35.2926452568047
6330.0		0.024852481236800023		122.64761544896584		26.300483136214524		63.09656702159839		35.310018835637194
6331.0		0.032440036318763125		122.64796699993666		26.30013304516295		63.098315325083476		35.32754993508546
6332.0		0.036721299279208884		122.64830926115192		26.299787852818483		63.10007830859295		35.34471664023159
6333.0		0.035688887921862054		122.64865950159685		26.299438308613727		63.101826052862464		35.36220387011357
6334.0		0.03291980246153932		122.64900970902379		26.299088704197207		63.10357242472119		35.379693855939315
6335.0		0.03371170656334928		122.64935831496516		26.298739880334146		63.10532016530707		35.397124367021995
6336.0		0.03697793198515868		122.64970761906578		26.298390604568542		63.10706526427151		35.41458663373388
6337.0		0.03601716602833912		122.65005497682407		26.298042294776444		63.10881235719002		35.431975720992
6338.0		0.039975810974583144		122.6504062009428		26.297691833933342		63.11055123135196		35.44952229679559
6339.0		0.0451107698980435		122.650748140125		26.297346275807893		63.11230505321076		35.46670441524975
6340.0		0.052342702954046263		122.65109805472831		26.29699636223181		63.114043395487116		35.48420711930817
6341.0		0.06112829341739252		122.65144793616777		26.29664638856286		63.11578036129214		35.50171256908072
6342.0		0.060630683138297094		122.65179621869856		26.296297195215505		63.11751873449291		35.51915859975473
6343.0		0.058366255191502854		122.65214519685091		26.295947550850293		63.11925444409984		35.53663630059397
6344.0		0.05939117967625421		122.6524922309004		26.295598872651727		63.120992197414836		35.55404085506644
6345.0		0.054845788908744406		122.65284312795278		26.29524804248403		63.122721615331955		35.57160286509502
6346.0		0.051265405189288384		122.65318474489045		26.294902119036998		63.12446624887224		35.58880035656547
6347.0		0.05444578357031887		122.65353433343897		26.294551836554778		63.12619516224622		35.60631849281981
6348.0		0.05551216965420818		122.65388388867717		26.29420149409906		63.12792269509879		35.623839364459194
6349.0		0.053453346336316356		122.65423184758312		26.293851931729996		63.129651673954015		35.64130087294053
6350.0		0.05177089798583054		122.65458049957441		26.293501919230597		63.131377967351774		35.65879396584691
6351.0		0.04785369078830565		122.65492720970191		26.29315287308821		63.133106354190794		35.67621394582287
6352.0		0.04194327074385321		122.65527777947474		26.292801674063064		63.13482628896397		35.693791347457925
6353.0		0.04116353629083479		122.65561907395738		26.292455385754273		63.136561707539094		35.71100417115813
6354.0		0.040850747359342916		122.65596833623765		26.29210473483198		63.138281165125804		35.728537697089735
6355.0		0.03766932502247352		122.65631756506214		26.29175402405549		63.1399992381493		35.746073948021085
6356.0		0.03791304482275736		122.65666520013009		26.29140409312754		63.14171879572096		35.76355089203634
6357.0		0.03829162336780288		122.65701352574777		26.29105371295998		63.143435646082224		35.78105933443088
6358.0		0.03572611510945701		122.65717132266619		26.290472346806464		63.14515463959548		35.79849469769888
6359.0		0.033431350759205704		122.65752149804347		26.290120847052528		63.14686506434888		35.81608744781908
6360.0		0.031211096145131158		122.65786240473952		26.28977426105495		63.14859124133418		35.83331556246628
6361.0		0.028597450180955573		122.65821127388787		26.28942330971379		63.15030121627137		35.85086443507165
6362.0		0.029348595105388516		122.65856010944229		26.289072298648986		63.15200980261294		35.868416022229674
6363.0		0.03357019021492338		122.658907354121		26.288722067041288		63.1537199119865		35.885908358986676
6364.0		0.036326793015683596		122.6592552866842		26.28837138717357		63.15542729250604		35.903432107820656
6365.0		0.04161806151541672		122.65960128223337		26.28802167384887		63.15713686586864		35.920882811634954
6366.0		0.04716492869053676		122.65995112997425		26.28766980624239		63.158837753750774		35.93849086662873
6367.0		0.04839422775828804		122.66029171386192		26.287322856372867		63.160554662544		35.95573423044297
6368.0		0.05055836210230345		122.66064025638501		26.286971537594113		63.162255127994186		35.97329840621498
6369.0		0.04970289677130633		122.66098876516891		26.28662015921137		63.1639542008267		35.99086528599435
6370.0		0.04652210265454479		122.66133568565081		26.286269560041696		63.16565483511199		36.0083729721987
6371.0		0.04650991208902234		122.66149383720578		26.285687432382286		63.167352719009784		36.02591198390516
6372.0		0.04740234471144142		122.66183944223117		26.285337419959564		63.169052845418335		36.043377985078315
6373.0		0.048565474787522815		122.66218889535233		26.284985252770642		63.170744169604006		36.06100130079803
6374.0		0.04818813557884557		122.66252909123104		26.284638006341982		63.17245178362705		36.07825987148914
6375.0		0.048730503761667286		122.66287724039778		26.284286388287935		63.17414271277832		36.09583930641022
6376.0		0.04631364873788049		122.66322535568784		26.283934710760718		63.175832245298125		36.11342143473958
6377.0		0.04635599841180524		122.66357188555385		26.2835838120491		63.177523377629484		36.13094442660388
6378.0		0.04713695938474145		122.66391909811126		26.28323246695837		63.17921173815188		36.148498657092595
6379.0		0.04604537994602365		122.66426437850117		26.282882088585616		63.18090239083047		36.16597991187462
6380.0		0.04801673640745598		122.664613503632		26.282529554550592		63.182584124519366		36.18361844369289
6381.0		0.05136057328858341		122.66495337635259		26.28218194524096		63.18428241721685		36.200892178503786
6382.0		0.04984346022987859		122.66530119854039		26.281829960753118		63.1859637832826		36.21848682805453
6383.0		0.03982799556137445		122.66564898670674		26.281477916912035		63.18764374871466		36.236084160316786
6384.0		0.035063902950785326		122.6659951920209		26.281126651636402		63.18932535225225		36.25362241353598
6385.0		0.035913474956201		122.6663420774981		26.28077494088315		63.19100416267015		36.27119181824312
6386.0		0.034815066859572176		122.66668703304383		26.2804241970247		63.19268531486679		36.28868828242196
6387.0		0.030244229990332785		122.66703582997468		26.28007129661294		63.19435743128783		36.306341985161225
6388.0		0.031000283668345202		122.66737537933074		26.279723324884017		63.19604637612995		36.323630840816726
6389.0		0.03456270266920924		122.66772287433095		26.27937097443003		63.19771815235067		36.34124065997122
6390.0		0.037444934516903804		122.66807033516548		26.279018564742724		63.19938852394443		36.35885315107865
6391.0		0.03902814006151857		122.66841621571885		26.278666933367774		63.20106057187464		36.37640662085229
